0.59028172,1.10488462,1.07361507,0.90657037,0.75499803,0.68308020,1.03445256,0.61706030,0.90108359,0.48814559,0.71544319,1.02686965,0.85393518,0.89323646,0.95641941,0.66038108,0.55063808,0.68048227,0.99983233,0.75503069,0.91581810,1.12779129,0.82190090,0.63988376,0.99132341,0.72887629,0.75528955,1.02617013,0.83405739,0.70089447,0.86695468,0.91457605,0.66523004,0.45167762,0.74353552,0.73028111,0.76098073,0.82471156,0.88227415,1.05391812,0.65192151,0.80745375,0.17384152,0.90150934,0.69161361,0.82010674,1.04817486,0.75873321,1.08372819,0.93289536,1.08135200,0.72230721,1.04776061,0.79471439,0.96497750,1.06939161,0.79306000,0.82992440,0.64739543,0.50132042,0.98752153,0.96279091,0.65805262,0.95581824,0.86923039,0.89098316,0.87433547,1.05995524,0.94154650,0.69837409,0.62190044,0.61866295,1.28269649,0.89464206,1.08451152,0.66876805,1.06112683,0.86797804,1.16947126,0.56361663,0.80070716,0.98747718,0.78764099,0.70503789,0.91301131,0.87813801,0.78021961,0.37435624,1.07718718,0.80282515,0.85368627,0.75425208,0.78330821,0.64935476,0.72637463,0.35365584,0.62014025,0.62043059,0.82486558,0.85656041,0.80470246,0.82849330,0.65950918,0.85307443,0.67759609,0.68440706,0.71962970,0.70923591,0.69546247,0.43138355,0.66268086,0.81671083,0.39634252,0.47590047,0.85680264,0.83828235,0.86145282,0.75403243,0.58055270,0.65901762,0.45954782,0.89433903,0.85508144,0.79906231,0.73524725,0.93066984,0.52049977,0.44231468
0.98636872,0.52862227,0.79545474,0.86101615,0.89440030,1.10127580,0.94037741,0.71044332,0.89972848,0.28433734,1.03146243,1.04188299,0.62142527,1.16499817,0.66279173,0.85147285,0.65872896,0.96918720,0.95919257,1.07605135,0.89154875,0.86402810,0.50746095,0.63949543,0.67270279,0.79577470,0.89046222,0.86427027,0.72286528,0.56936371,0.67855728,0.75692922,0.67790765,0.88184190,1.03665137,0.74221325,0.75189906,0.61857784,0.61051208,0.57242060,0.75184488,0.94502974,0.84421694,1.14880395,0.73840106,0.83382660,0.68532521,0.90056777,0.64817405,0.86586052,0.80832416,0.95368242,0.94405466,0.96299255,1.05778992,0.95296025,0.76004088,0.39072821,0.92201185,0.68444073,0.43881413,0.73213941,0.68890655,1.03707540,1.07300472,0.85097736,0.89058894,0.99854416,0.51880044,0.95443094,0.83109862,1.06389153,0.97077203,0.70524496,0.67517698,0.48514655,0.49629256,0.77478272,1.17920983,1.06387508,0.99250919,1.10716760,0.61807162,0.92577136,0.90075600,0.81763214,0.59585196,0.73961020,0.74366939,0.83669394,0.76597834,0.75212157,0.98290110,0.89253294,0.47912607,0.84497565,1.03130388,0.67698282,1.22357666,0.92786276,0.74035895,0.92289478,1.01478541,0.90991664,0.81285548,1.05745423,0.75695091,0.58044022,0.69148225,0.86285007,0.52861822,1.18129587,0.64842141,1.09407079,0.64110810,0.78259742,0.36683506,0.88405019,1.05933750,0.72188979,0.91382092,0.77449208,0.73895091,0.88763088,0.80843717,0.52702498,0.78478754,0.61948484
0.67125469,0.81247634,1.09722209,1.08107245,0.94551587,0.77677065,0.49166226,0.91921967,0.60916847,1.04725397,1.03905368,0.87247443,0.67112792,0.75212455,0.69810772,0.85661662,1.21962059,0.59827167,0.65279442,0.95314705,0.69559729,0.60820413,0.75085700,0.77794760,0.28654236,0.58609402,0.99363273,0.74475926,1.07702219,0.83765823,0.57351309,0.81664693,0.91520572,0.84000587,0.54444599,0.85690063,0.77364701,0.92807889,1.02826953,1.02860475,0.81976300,0.67717755,0.76132315,0.97766936,1.03622925,0.72821724,0.73898655,1.29931533,0.81780678,0.33961856,0.47170529,0.67271167,0.70812660,0.63991255,0.60169941,0.44343761,0.91086632,0.74016851,1.05363023,0.86940134,1.01150513,0.68773758,0.35867146,0.96972889,0.77941716,0.99731255,0.75621223,0.95541751,0.65317482,0.86064845,0.77213317,0.77322781,0.36510348,0.88090557,0.90493184,0.59143591,1.09244645,0.87118512,1.12954390,0.89831012,1.23749328,1.18961298,1.04495287,0.93918711,1.01095974,0.73816687,1.06084752,0.65425014,0.71033585,0.85851175,1.02039695,0.92480612,0.96161562,0.88463998,0.64743364,1.13829958,0.53107023,0.65113890,0.85900086,0.88072628,0.57882023,0.81324613,0.94351208,1.26251197,1.19279575,0.90036935,0.59906584,0.54877555,0.76252860,0.67412174,0.84999275,0.97205490,0.95792568,1.14702940,0.88291734,0.67300403,0.73033518,0.84111261,0.62029743,0.65079671,1.04957318,0.47420874,0.61770129,0.79268771,0.91501993,0.90869528,0.86395723,0.31612107
0.95258498,0.71711200,0.63429326,0.73171055,0.73952591,0.80868936,0.97829729,0.93238413,0.70547760,0.79564106,1.07184219,0.63473749,0.70149213,0.93143368,0.92789745,0.96525359,0.94249284,1.11174512,0.98400933,1.09839976,1.29887938,0.88309342,0.78682816,0.76296210,1.02708483,0.89721280,0.75585681,0.81603712,0.33759645,0.66744500,0.96717626,0.63470292,0.85687214,0.85982752,1.19272852,0.75273079,0.62926370,0.71172494,0.98323536,0.89393979,0.72559077,0.80835849,1.11774528,0.74768531,0.87132257,0.53990585,1.02958870,0.82397878,0.61446422,0.59014493,1.04898572,1.04492974,1.00911438,0.97523731,0.43097731,0.96671617,0.63788545,0.67701739,0.85578579,0.89600080,0.82004547,0.51010334,1.20494974,0.68027604,0.69587350,0.56017280,0.89773512,0.78254116,0.59049559,0.79839361,0.78504235,0.53411943,0.54804730,0.90013027,0.73149049,0.64009434,0.81122947,1.02824843,1.01653028,0.71875149,1.34130752,0.62823027,0.57340109,0.79110354,0.89941543,0.63044834,0.93038774,0.88568008,0.84201097,0.68452954,0.90517211,0.73582733,0.66148388,0.45322528,1.13720834,0.74492872,0.79294789,0.67629915,1.05900669,1.24234021,0.77605587,0.42771521,0.71071780,0.79758543,0.54405022,0.53185952,0.42971164,1.17631662,0.93091077,0.93125409,0.91747451,0.87820613,0.71552658,0.89585817,0.47989225,0.81359380,0.89776695,0.93270433,0.51819795,1.21088660,0.67458314,1.03668284,0.64181852,0.82538176,0.70259863,0.92392325,0.86580855,0.39456594
0.88221312,0.85080528,0.95482361,0.70086384,0.88551366,0.64879358,0.97530878,1.02085960,0.82540572,0.80079478,0.60048127,0.53367037,0.70373386,0.87996447,1.10617948,0.98475200,1.24395466,0.70435816,0.72534859,1.16032207,0.87675679,0.74194062,0.80052501,0.59946376,0.73556274,0.73445529,1.12141502,0.61181110,0.71229309,1.12975919,0.92667282,0.92234254,0.86286712,0.77814353,1.24777532,0.83071423,0.65051216,0.88264400,0.95303273,0.86563271,1.00378549,1.21552956,0.81076890,0.70496589,0.69520503,0.97570288,1.16019154,0.93111897,0.62335038,0.51786637,0.67617160,0.80566180,0.75734377,0.71097070,0.71303022,0.78537273,0.99417979,0.96095514,0.86240953,0.33592588,0.52129120,0.47097695,0.98178285,0.83494735,0.74714071,0.68494999,0.59638661,0.94148457,0.87704825,1.06265998,1.07632959,0.89832950,0.91369754,0.72525191,1.06139207,1.36692095,0.68923271,1.05397606,0.76280105,0.84346658,0.91429657,0.78173310,0.71480817,0.91124910,0.77107120,0.95096695,1.29212379,1.03977013,1.10527301,0.49936244,0.49123222,0.92977834,0.62774026,0.76748639,0.91190130,1.00632679,0.74735361,1.08298528,1.20005572,0.66410428,0.48433846,0.99256337,1.05866897,1.07144284,0.89734739,0.78105676,0.88786262,0.71839625,0.85435510,0.31907251,0.90823662,0.66910112,0.37796634,0.96406782,0.50657666,0.75213456,0.67288703,0.68852139,0.53692222,0.96898866,0.29538807,0.48370969,0.69553345,1.13150060,0.87545079,0.56423670,0.66902083,0.24116449
0.57580268,1.13288069,1.01040244,0.53083837,0.83364010,0.66371495,0.90371889,0.95342720,1.22867048,0.96315759,0.97432303,0.96636707,0.77458912,0.88892531,0.66766196,1.12528241,1.03287411,0.78515261,0.63769317,1.10554624,0.83702326,0.69391519,1.09804833,0.56022912,1.09209847,1.01116443,0.93084747,0.75410891,1.40093207,0.85884994,1.18255305,0.81644541,0.24246113,0.92947352,0.88071114,0.76344132,1.08645427,0.98528427,0.81279594,0.64145762,0.88739544,0.61690307,0.68413532,0.71329099,1.06167340,0.87961048,0.78239250,0.50174761,0.74116617,1.05277193,0.89461088,0.51485425,1.00094783,0.80343717,0.95237821,0.85616165,1.00993538,0.76851535,0.93262863,0.73947966,0.85032207,0.83056521,1.08604288,0.58758181,0.72123587,0.83170742,0.88427407,0.73707902,0.93558061,0.85308385,0.61767209,0.98885995,0.58022392,0.73269397,0.77245533,0.63087320,0.72522408,0.80819958,1.16426563,1.17829740,0.87573057,1.17929733,0.65992999,0.86707407,0.54183191,0.90317744,0.89572316,1.31318355,0.80064124,0.78405178,1.11058176,0.85456133,0.85123789,0.92661119,0.91680747,0.72584879,0.84682083,0.82400560,0.90397811,0.77415740,0.74843323,0.48197034,0.69269276,1.07407033,0.84891301,0.63506615,0.96263158,1.02412307,0.80985373,0.98664761,0.78445536,0.61630940,0.46743912,0.99829382,0.81689382,0.94762170,0.51595092,0.61513025,1.31444252,1.35856509,0.87079865,0.63598686,0.87480980,0.89233589,0.71011758,0.71210766,0.66636014,0.24310340
0.69071841,0.84489202,0.82573789,0.86214936,0.63512069,0.87145513,0.60093981,0.92625552,0.29568064,0.71534157,0.58167201,1.16882050,0.89168513,1.12365782,1.00639975,0.82585889,0.65975130,0.77089280,0.76131737,0.85398436,1.16771710,0.64362919,0.58888328,0.83426476,0.80190772,0.87170511,1.01993346,0.65839881,1.00830138,0.79956490,0.75774831,0.95190299,0.55761701,0.83016598,0.85578591,0.58029664,0.98320901,1.00176346,0.64267552,1.16257167,0.90304607,0.47802392,0.80290008,0.52598357,0.72948432,0.60822302,0.97829723,0.85164618,0.65918553,0.95364344,0.72099060,0.73559946,0.74933648,0.90922499,0.54279071,1.02530360,0.96054053,0.86402833,0.61503613,0.72384965,0.69736177,0.92689896,0.97545809,0.93055147,0.92141259,0.87125605,0.53157085,0.51823306,0.98420203,0.85101032,0.77441078,0.68095523,0.87581223,0.98666853,0.90376264,0.90862840,0.93634909,0.61683512,0.59920388,1.00179148,0.93151820,0.67243344,0.60655642,1.11406648,0.69093823,1.03691006,1.18924761,0.84117246,0.44191608,0.64098090,0.45236605,0.71864343,0.67947412,0.55365503,0.48334256,0.66249353,0.77738327,0.42809543,0.87268513,1.19761324,1.03806901,0.88093364,0.83686376,0.85612398,0.71464252,0.60993981,0.83053565,0.78842998,0.93271399,0.64215785,1.00852609,1.03351283,0.78875226,0.87449628,0.97094131,0.78909475,0.69420397,0.59666342,0.54663408,0.91898835,0.83009362,0.80268466,0.90107191,0.59348899,0.52008563,0.44405833,0.88489282,0.44153363
0.79467845,0.72964811,0.65346068,0.41442946,0.86275810,0.89938855,0.96037245,0.89643788,0.79697627,0.52931511,0.82349735,1.00522566,1.36747229,0.82115507,0.91952175,0.87271142,0.43480673,0.43326980,0.53720886,0.77063769,0.51954269,0.91238612,1.02294791,1.16482794,0.56654644,0.86024421,0.73928446,0.86008686,0.71830112,0.72641104,0.64047056,0.92981315,0.89619762,0.73804730,0.70555913,0.87105358,0.82543367,0.99914187,0.73894179,0.98198849,0.66939330,0.40711844,0.57102734,0.59131587,0.41473937,0.55367023,1.02239954,0.79787254,0.80301881,0.62091714,0.75263518,0.69551176,0.98092920,0.45025197,0.66555429,0.82102501,0.79662287,0.76020402,0.75467575,0.71673489,0.67497325,0.77473176,0.52766776,0.72779381,0.88540351,1.00778735,0.54384035,0.32323560,0.50190240,1.04871821,0.84523463,0.84426337,0.81138188,0.93542999,0.93161428,1.07915413,1.14245176,0.46391550,0.86025822,1.03766978,0.98147851,0.28838548,0.62760484,0.97309870,0.56598139,0.90435255,1.14604521,1.09633923,0.84500986,0.80757129,0.90257400,0.77434438,1.06912065,0.54172164,0.37726119,0.80817860,0.62573713,0.67433441,0.79373318,1.12159812,0.78014731,0.75493973,0.83712339,0.71705449,0.90509146,0.76083386,0.53123099,1.07907772,0.96029925,0.59851718,0.87219113,0.68223393,0.53074527,0.79026777,0.83600342,0.24657564,0.89289945,0.82780051,0.97480524,0.79938436,0.81503803,0.96732038,1.03979909,0.85294873,0.60318035,1.03306592,0.63739502,0.51739657
0.82094663,1.09483361,0.80892986,0.97928226,1.01468825,0.45189577,0.35596070,0.70004600,0.95716578,0.78749704,0.62997270,1.13682461,1.08579433,0.50908214,0.64256537,0.78314108,0.72719830,0.91409844,1.06082511,0.76409167,0.45957935,1.13061011,0.79871953,0.91670209,0.81626272,0.56032211,0.81223965,0.82662427,1.00084686,0.68720162,0.86851472,0.72005343,1.35478044,0.65910894,0.70043212,0.91032463,0.89232719,0.76792109,0.84403485,1.28108597,0.92642152,0.94179696,0.74860418,0.75933278,0.75546795,0.73535901,1.21701288,0.83314264,0.80725032,0.54196543,0.46151906,1.03610003,0.70376825,0.87253845,0.84110487,0.84561247,0.80882829,0.68690127,0.67671520,0.73058611,0.94237447,0.74441344,0.96066087,0.71831876,0.38625860,0.73934531,0.39062232,0.60502309,1.03019989,0.77337158,1.24259353,0.82518381,0.62907267,0.65152836,1.32161343,0.51818305,0.80584818,0.29334927,0.90162134,0.86141020,0.67373598,0.68472236,0.76198578,0.71884555,0.84108967,1.03388584,1.17066634,0.99225187,0.76434994,0.53860384,0.82519782,1.11710513,1.00185513,0.42822358,0.19630581,0.60433698,0.70444554,0.82093787,0.46640790,0.94580227,0.89278674,0.73491079,0.77463901,0.73760259,0.66118068,0.99845785,0.81908959,0.97983605,0.42773134,0.88352787,0.57738590,0.76130319,0.87284505,0.89378119,1.03084135,0.63310766,0.67326206,0.88570607,1.22419620,0.83808935,0.67159438,0.46117339,1.26772881,0.76613528,0.65889978,0.83581084,0.62423730,0.37652242
0.53583157,0.61573029,0.41117182,0.66078889,0.79285854,0.98096746,0.93488139,0.75744563,0.87245494,0.98629779,0.77556896,0.63917232,0.80291766,0.78528196,0.60895926,0.88208950,0.50111240,0.54228240,0.99874854,0.55949146,0.81088257,0.80217522,0.58997411,1.02868831,0.27971953,1.00421572,0.70556432,1.00505984,0.89988494,0.82698536,1.12929285,0.76605749,0.84921914,0.97414446,0.86844295,0.81430185,0.55680102,0.79614437,0.97074610,0.70092577,0.45891142,0.77717209,0.86534423,0.70966774,0.49983230,1.22515118,0.73610538,0.49610984,0.85003537,1.02578318,1.21594942,1.12898743,0.77322984,0.81443489,0.77739906,0.78071409,0.73753375,0.76063031,0.95585513,0.78718621,0.70360464,1.00503421,0.86267251,0.50472391,0.67853844,0.90661073,0.83013099,0.83081919,0.82681125,0.61022979,0.66202271,0.87250990,1.19561231,0.83818376,1.00598061,0.38283375,0.49248832,0.77292538,0.85290229,0.85031950,0.60229701,1.00189984,0.74331039,0.63843828,0.75936002,0.77174050,0.73665178,0.92392457,0.79103088,0.85469759,0.94487733,0.95907742,1.03151250,0.86370051,0.67760807,0.72920376,0.44577187,0.49756360,0.83531505,0.86962569,0.53083426,0.69298500,1.06034172,1.14220202,0.72066003,0.72994155,0.53920716,0.62471813,0.51678634,0.54546529,0.82923567,0.79938543,0.67416036,0.82238638,0.49051896,0.51840115,0.66585565,0.67188197,0.81880462,0.72631150,0.46747553,0.60141075,0.93633652,0.52205753,0.93387687,1.26979351,0.55564219,0.57730442
1.16127038,0.86426902,0.98299086,0.73405594,0.71173024,0.74020511,0.85667670,0.75829315,0.50525773,1.03401911,0.89731586,0.58836454,0.62960070,1.06816816,0.38978085,0.94794953,0.93594623,0.66995865,0.54067498,0.76267487,0.83286548,0.76020116,0.83267832,0.72119343,0.92919856,0.61449546,0.83220452,1.08269703,0.41587436,1.06982267,0.40169868,0.93990320,0.90478736,0.80155975,0.84153914,0.77983880,0.70092279,1.01209354,0.96357942,1.14497411,0.68071276,0.66977960,0.73618925,1.28145838,0.93624467,0.70929426,1.09209073,0.72571045,0.62709641,1.09240437,0.83396935,1.05075395,0.68779993,1.10087609,0.73444706,0.95003855,0.74724185,1.08460236,0.95332897,0.84049863,0.85797650,1.07459867,0.86927956,0.73159575,0.45481321,0.99519569,0.63354874,0.95983654,1.13782060,0.70535690,0.65308911,0.57341379,1.01278806,0.39876300,0.85706192,0.64292389,0.66810483,0.92074347,1.02517283,0.41188222,0.52145296,0.56855989,0.77504033,0.87833387,1.11961651,1.25351477,1.34175050,0.92761862,0.87900078,0.71543181,0.81367254,1.03396809,0.75746721,0.72222567,0.93379766,0.56582326,0.70074123,0.78319889,0.78846276,1.10333407,0.91512519,0.70866823,0.82884842,0.76194996,0.95692861,0.75070089,1.12360823,1.02257764,1.18597043,1.01026046,0.97300476,0.86493403,1.05457747,0.97950155,0.99777949,0.79042643,1.03202748,0.88790935,1.14613783,1.25756931,1.00804842,0.62001091,0.81911588,0.74426109,1.04248083,0.91544056,0.74334806,0.36947158
0.53521961,0.48297119,0.72153682,0.58064425,0.74242043,0.94818729,0.71142143,1.07668376,0.97499818,0.94640356,0.90184420,0.86668670,0.71496755,0.58461756,0.55916345,0.64437085,0.70978636,0.50166506,0.81514126,0.97155154,0.85946250,1.05134404,0.80379939,0.67079550,0.92258394,1.01503992,0.94611609,0.80080062,1.16659844,0.85965461,1.02734423,0.97151715,0.91787392,1.25545645,0.99425268,1.20230401,0.88264066,0.97630244,0.94628102,0.61866778,0.58213127,0.53545147,0.84355444,1.05572343,1.14719081,0.76527053,0.66297668,0.56002098,0.81673551,0.83748502,0.80710316,1.09887683,0.88220447,0.90730196,0.66646278,0.93256891,0.77500391,0.97669154,0.64369524,0.77252626,0.76127034,0.74634218,0.98915571,0.90805304,0.94653767,0.76950854,1.19618726,0.64575303,1.20965028,0.35692495,0.79538500,0.87832391,0.93655443,0.78156185,0.34391826,0.67293632,0.79802406,0.32394773,0.66646445,0.48894978,0.82446468,0.57129049,0.65270728,0.68526715,0.66863543,0.64471352,0.87042505,1.03284645,0.77314919,0.98373169,0.85889518,0.88245457,0.72438681,0.62800646,0.83946180,1.20093024,0.66818589,0.87094635,0.91023064,0.89588457,1.17539823,0.77026510,0.76901692,1.06510341,0.65955245,0.54537350,0.79731995,0.91633177,0.91660810,0.58779430,0.68633348,1.03576660,0.74661672,0.61336297,0.66612798,0.49970180,0.67474246,0.77731526,0.38615987,0.89046472,1.02286530,0.93171108,0.65010768,0.80582476,1.23320162,0.89692128,0.58801126,0.19878303
0.67409849,1.25362062,1.08868027,1.00689399,0.78505802,0.77510256,1.02816308,0.75134832,1.15645599,0.98575372,1.28943408,0.87535882,0.60068166,0.75763744,1.08072162,0.81972271,1.03359258,0.67103773,0.84441668,0.82313573,0.69213015,0.63483429,0.68624264,0.86274618,0.96844691,0.64314294,0.80348009,0.89984405,0.98571414,0.77694553,0.82382280,0.60982114,0.59395927,0.78612655,0.52078742,0.62301004,0.89686191,0.87891811,1.07236171,0.67708015,0.55209988,0.65227461,0.84589988,0.79135948,0.88630426,0.30842102,0.85138470,0.71692848,0.62072718,0.72135907,0.73320711,1.04366934,0.78987873,0.90601265,0.70186013,0.88786387,1.39636326,0.79999197,0.65703881,0.68336201,0.57345617,0.93410420,1.02066851,0.53520554,0.90842855,0.92904574,0.59263873,0.80326045,1.05826938,0.55045182,0.74633282,0.68129277,1.29351056,0.82148778,0.70262790,0.86667186,0.80653298,0.92552388,0.46092084,0.59885275,0.61627853,0.92632490,0.98564732,1.14309788,0.70861822,1.09923923,0.72108245,0.85595101,1.06941020,1.15380824,0.93353635,1.03963494,0.80077684,0.46010068,0.65103722,0.75315827,0.94432813,1.08651102,0.53935355,0.69147235,0.86687028,0.92045057,0.99324751,0.84954512,0.77454400,1.07978678,1.07119155,0.54428482,0.77169538,1.13027942,1.02423263,0.72581607,0.75455517,1.00742650,0.39629680,0.90109652,0.83964610,0.90448242,0.78519154,1.10463989,0.96854085,0.96533060,0.73104858,0.64628506,0.90925390,1.09419799,0.67412233,0.20505409
